sample_index,axis,sensor_a,sensor_b,x_a,x_b,y_a,y_b,baseline_distance,mean_field,diff_field,gradient_field
13207,1.13213872174685,47354.683,47351.732,391671.20398442,391671.048589514,3107946.77061893,3107945.27868984,1.4999999955822356,47353.207500000004,2.9509999999936554,1.967333339123247
13208,1.13339969197214,47354.626,47351.507,391671.428791456,391671.282143852,3107946.74246321,3107945.24964893,1.4999999982033152,47353.0665,3.1189999999987776,2.0793333358231227
13209,1.13445299751598,47354.728,47351.505,391671.649233733,391671.511932283,3107946.71379823,3107945.22009534,1.5000000038095913,47353.116500000004,3.2230000000054133,2.1486666612132477
13210,1.1352924696691,47354.672,47351.694,391671.865428367,391671.738073688,3107946.68471773,3107945.19013392,1.49999999333801,47353.183000000005,2.977999999995518,1.9853333421478594
13211,1.13591256081146,47354.634,47351.701,391672.077510993,391671.960705187,3107946.65530877,3107945.15986355,1.5000000005791503,47353.167499999996,2.9329999999972642,1.955333332576555
13212,1.13630837158237,47354.55,47351.734,391672.285634051,391672.179980473,3107946.62565111,3107945.12937663,1.499999999478591,47353.142,2.81600000000617,1.877333333990019
13213,1.13647567165866,47354.486,47351.682,391672.491164986,391672.394868136,3107946.59574053,3107945.09883475,1.49999999956961,47353.084,2.8039999999964493,1.8693333338673277
13214,1.13641092747535,47354.55,47351.771,391672.691945652,391672.607888801,3107946.56579988,3107945.06815691,1.5000000063092365,47353.1605,2.77900000000227,1.852666658875572
13215,1.13611132135232,47354.575,47351.705,391672.889308221,391672.818095741,3107946.53580332,3107945.03749468,1.4999999993098154,47353.14,2.8699999999953434,1.9133333342105976
13216,1.13557475755881,47354.569,47351.737,391673.084824412,391673.024322151,3107946.50574377,3107945.00696444,1.5000000011457284,47353.153000000006,2.8320000000021537,1.8879999985593456
13217,1.13479985975378,47354.472,47351.821,391673.277997712,391673.227485408,3107946.47571466,3107944.9765654,1.4999999985171961,47353.1465,2.650999999998021,1.7673333350790865
13218,1.13378597374239,47354.479,47351.793,391673.473312514,391673.423534369,3107946.44563172,3107944.9464579,1.500000002117745,47353.136,2.6860000000015134,1.7906666641395586
13219,1.13253316848475,47354.578,47351.882,391673.6663858,391673.617294159,3107946.41569654,3107944.91650008,1.5000000049683178,47353.229999999996,2.6960000000035507,1.7973333273825518
13220,1.13104223345555,47354.493,47351.979,391673.857365146,391673.80906466,3107946.38593347,3107944.88671132,1.4999999974052305,47353.236000000004,2.514000000002852,1.676000002901124
13221,1.12931467576745,47354.525,47352.001,391674.046633438,391673.998912414,3107946.35635163,3107944.85711092,1.5000000008175238,47353.263,2.5240000000048894,1.6826666657528462
13222,1.12735272291684,47354.54,47352.021,391674.234332638,391674.187143629,3107946.32696059,3107944.82770305,1.4999999916015516,47353.2805,2.519000000000233,1.6793333427360182
13223,1.12515931996235,47354.586,47351.767,391674.420684666,391674.373980274,3107946.29776044,3107944.79848771,1.5000000065861867,47353.1765,2.819000000003143,1.8793333250836688
13224,1.12273812226363,47354.452,47351.727,391674.605856916,391674.559691745,3107946.26874645,3107944.76945702,1.5000000061871739,47353.0895,2.724999999998545,1.8166666591723415
13225,1.12009348936621,47354.611,47351.502,391674.790170767,391674.744383807,3107946.23990326,3107944.74060224,1.4999999981487742,47353.0565,3.1089999999967404,2.0726666692224764
13226,1.1172304757064,47354.531,47351.367,391674.973776926,391674.928320965,3107946.21121551,3107944.71190442,1.499999996311179,47352.949,3.1640000000043074,2.109333338523507
13227,1.11415481140819,47354.759,47351.216,391675.156876088,391675.111703926,3107946.18266164,3107944.68334197,1.4999999988136916,47352.9875,3.5429999999978463,2.3620000018666043
13228,1.11087287522199,47354.76,47351.198,391675.339661279,391675.294725785,3107946.15421638,3107944.6548896,1.4999999972554687,47352.979,3.562000000005355,2.3746666710151345
13229,1.10739166893556,47354.689,47351.049,391675.522317304,391675.477571393,3107946.12585151,3107944.62651906,1.4999999972551976,47352.869,3.639999999999418,2.426666671106759
13230,1.10371878925701,47354.746,47351.111,391675.705020319,391675.660416889,3107946.09753663,3107944.59819993,1.5000000019324382,47352.928499999995,3.6350000000020373,2.4233333302127305
13231,1.09986239519027,47354.976,47351.26,391675.887929175,391675.843437696,3107946.06924017,3107944.56990014,1.5000000056537057,47353.118,3.7160000000003492,2.4773333239961572
13232,1.09583118779022,47355.015,47351.458,391676.071224184,391676.026769349,3107946.04092897,3107944.54158786,1.499999999063597,47353.2365,3.5570000000006985,2.371333334814148
13233,1.09163439045059,47355.078,47351.365,391676.255039816,391676.210574608,3107946.01257115,3107944.51323035,1.4999999965256825,47353.2215,3.713000000003376,2.47533333906898
13234,1.08728172295469,47355.157,47351.639,391676.4395154,391676.394992794,3107945.98413522,3107944.48479612,1.4999999997166649,47353.398,3.517999999996391,2.3453333337739375
13235,1.08278337005454,47355.11,47351.673,391676.624781075,391676.580154047,3107945.95559126,3107944.45625527,1.4999999940007205,47353.3915,3.436999999998079,2.2913333424962854
13236,1.07814994766775,47355.036,47351.83,391676.810957983,391676.766179537,3107945.92691167,3107944.42758019,1.4999999986080323,47353.433000000005,3.205999999998312,2.137333335315607
13237,1.07339245998972,47355.358,47351.738,391676.998158595,391676.953181695,3107945.8980717,3107944.39874616,1.4999999987262316,47353.547999999995,3.6200000000026193,2.4133333353844315
13238,1.06852225463399,47355.296,47351.908,391677.186521374,391677.141230253,3107945.86904906,3107944.36973298,1.4999999978037406,47353.602,3.3879999999990105,2.2586666699730857
13239,1.06355097905782,47355.308,47351.967,391677.376079641,391677.330484215,3107945.83982839,3107944.34052154,1.4999999912448236,47353.6375,3.3410000000003492,2.22733334633403
13240,1.05849054170309,47355.302,47351.985,391677.566950583,391677.521003754,3107945.81039604,3107944.31109991,1.4999999985246728,47353.643500000006,3.3170000000027358,2.2113333355101172
13241,1.05335306540251,47355.277,47352.06,391677.759269389,391677.712817052,3107945.78074236,3107944.2814618,1.5000000055660956,47353.6685,3.217000000004191,2.1446666587111807
13242,1.04815084647439,47355.31,47352.09,391677.953010177,391677.906100375,3107945.75086761,3107944.2516013,1.499999998939067,47353.7,3.220000000001164,2.146666668185756
13243,1.04289632316978,47355.435,47351.974,391678.148289787,391678.10087531,3107945.72077283,3107944.2215224,1.4999999945101856,47353.7045,3.4609999999956926,2.307333341775016
13244,1.03760204129257,47355.231,47352.119,391678.345244651,391678.297132919,3107945.69046366,3107944.19123543,1.5000000078747227,47353.675,3.1120000000009895,2.07466665577571
13245,1.03228060957852,47355.351,47352.041,391678.54355898,391678.495306544,3107945.65996563,3107944.16074193,1.50000000033208,47353.695999999996,3.3100000000049477,2.2066666661814387
13246,1.0269446611494,47355.338,47352.127,391678.743533095,391678.695204444,3107945.62929001,3107944.13006876,1.5000000049355249,47353.7325,3.2110000000029686,2.1406666596251034
13247,1.02160681314049,47355.292,47352.074,391678.945241164,391678.896852951,3107945.59846053,3107944.09924121,1.4999999959906127,47353.683000000005,3.2180000000007567,2.1453333390681526
13248,1.01627961085064,47355.31,47351.981,391679.148744728,391679.100283791,3107945.56750656,3107944.06828958,1.5000000054787346,47353.6455,3.3289999999979045,2.2193333252258443
13249,1.01097548020715,47355.276,47351.966,391679.354072626,391679.305554907,3107945.53646354,3107944.0372484,1.500000001693836,47353.621,3.3099999999976717,2.2066666641732935
13250,1.00570668584592,47355.292,47351.969,391679.561279539,391679.51269258,3107945.5053709,3107944.006158,1.5000000042142694,47353.6305,3.323000000003958,2.2153333271119644
13251,1.00048528364597,47355.198,47351.81,391679.770396128,391679.721741854,3107945.4742733,3107943.97506259,1.4999999968259867,47353.504,3.3879999999990105,2.258666671445366
13252,0.995323078005198,47355.089,47351.767,391679.981451382,391679.932744657,3107945.44321959,3107943.94401058,1.5000000002842546,47353.428,3.3220000000001164,2.214666666247058
13253,0.990231589986168,47354.954,47351.83,391680.194491655,391680.145721108,3107945.41226175,3107943.91305482,1.4999999950039518,47353.392,3.1239999999961583,2.082666673600841
13254,0.985222027353675,47355.064,47351.807,391680.409541444,391680.360708996,3107945.38145566,3107943.88225074,1.49999999971588,47353.4355,3.256999999997788,2.171333333743138
13255,0.980305255210839,47354.967,47351.822,391680.626629874,391680.577737444,3107945.35085974,3107943.85165678,1.499999994699064,47353.394499999995,3.1449999999967986,2.0966666740740627
13256,0.975491765270424,47354.976,47351.737,391680.84578406,391680.796833582,3107945.32053461,3107943.82133354,1.4999999992476887,47353.3565,3.239000000001397,2.1593333344172585
13257,0.970791639968538,47355.092,47351.766,391681.067029114,391681.018022507,3107945.29054246,3107943.79134323,1.4999999931437402,47353.429000000004,3.3259999999936554,2.2173333434641793
13258,0.966214516104128,47354.954,47351.914,391681.290388051,391681.241327246,3107945.26094645,3107943.76174899,1.499999995332437,47353.433999999994,3.040000000000873,2.026666672973645
13259,0.961769542466353,47354.964,47351.747,391681.515881713,391681.466768641,3107945.23181006,3107943.73261431,1.499999996757597,47353.355500000005,3.216999999996915,2.144666671300526
13260,0.957465344112608,47354.999,47351.858,391681.743528629,391681.694365205,3107945.20319646,3107943.70400235,1.500000007051926,47353.4285,3.1410000000032596,2.0939999901576845
13261,0.953309990009118,47354.977,47351.753,391681.973344822,391681.924132975,3107945.1751678,3107943.67597528,1.500000006014873,47353.365,3.224000000001979,2.149333324716008
13262,0.949310964945683,47354.906,47351.809,391682.205343638,391682.156085281,3107945.14778461,3107943.64859363,1.4999999930542975,47353.3575,3.0970000000015716,2.064666676228088
13263,0.945475151436274,47354.985,47351.771,391682.439539846,391682.390228199,3107945.121105,3107943.62191576,1.500000005212532,47353.378,3.213999999999942,2.1426666592208155
13264,0.94180882162342,47354.914,47351.766,391682.675931816,391682.626577882,3107945.09518457,3107943.59599673,1.4999999969507545,47353.34,3.147999999993772,2.098666670928748
13265,0.93831762380884,47355.087,47351.69,391682.914527939,391682.86513363,3107945.07007499,3107943.57088848,1.4999999962637274,47353.3885,3.396999999997206,2.2646666723057454
13266,0.935006573615862,47354.877,47351.605,391683.155332101,391683.105891892,3107945.04582386,3107943.54663886,1.499999999577464,47353.241,3.271999999997206,2.1813333339459318
13267,0.931880041894655,47354.877,47351.663,391683.398332913,391683.348856563,3107945.0224745,3107943.52329069,1.5000000016428316,47353.270000000004,3.213999999999942,2.142666664319934
13268,0.928941734589751,47354.881,47351.722,391683.647019812,391683.590522405,3107944.99994123,3107943.50100559,1.5000000031460976,47353.3015,3.1589999999996508,2.1059999955826463
13269,0.926194671061086,47354.843,47351.72,391683.9042507,391683.82800695,3107944.97806673,3107943.48000569,1.4999999962800803,47353.2815,3.1229999999995925,2.082000005162977
13270,0.923641175515553,47354.987,47351.793,391684.162209571,391684.069092411,3107944.95715088,3107943.46004394,1.4999999979805014,47353.39,3.194000000003143,2.1293333362022193
13271,0.921282870642294,47354.82,47351.627,391684.419811004,391684.314820722,3107944.9373377,3107943.44101653,1.500000000697843,47353.2235,3.1929999999993015,2.1286666656758846
13272,0.919120671173339,47354.758,47351.706,391684.679407812,391684.56278543,3107944.91851861,3107943.42305907,1.5000000050712152,47353.232,3.052000000003318,2.034666659790057
13273,0.917154788314914,47354.767,47351.68,391684.939033227,391684.814889052,3107944.90086625,3107943.40601234,1.4999999961992467,47353.2235,3.0869999999995343,2.058000005214323
13274,0.915384741979994,47354.878,47351.603,391685.20015863,391685.069584916,3107944.88428124,3107943.38997521,1.5000000017782391,47353.2405,3.2749999999941792,2.183333330741127
13275,0.913809367162402,47354.878,47351.583,391685.461874289,391685.327696007,3107944.86884166,3107943.37485498,1.5000000039638353,47353.2305,3.2949999999982538,2.196666660860686
13276,0.912426824769213,47354.735,47351.72,391685.724133295,391685.589170655,3107944.85454321,3107943.36062719,1.4999999961346646,47353.2275,3.014999999999418,2.0100000051791613
13277,0.911234618867154,47354.821,47351.675,391685.986880551,391685.853953192,3107944.84136673,3107943.34726823,1.5000000038351773,47353.24800000001,3.1460000000006403,2.09733332797133
13278,0.910229615219678,47354.888,47351.733,391686.250052605,391686.121983846,3107944.82927827,3107943.33475548,1.4999999922451952,47353.3105,3.154999999998836,2.1033333442065167
13279,0.909408048899537,47354.819,47351.617,391686.514316988,391686.392459174,3107944.81816942,3107943.32312739,1.4999999996682851,47353.218,3.202000000004773,2.1346666671419157
13280,0.908765537248195,47354.924,47351.782,391686.77835253,391686.666551567,3107944.80808449,3107943.31225678,1.499999997568157,47353.353,3.1419999999998254,2.094666670062484
13281,0.908297098265304,47354.879,47351.754,391687.042575104,391686.9436834,3107944.79890433,3107943.30216774,1.4999999961408088,47353.3165,3.125,2.083333338693321
13282,0.907997170515495,47354.911,47351.654,391687.305436444,391687.22522816,3107944.79061831,3107943.2927643,1.5000000015680697,47353.2825,3.256999999997788,2.171333331061991
13283,0.907859632522511,47354.821,47351.715,391687.569505188,391687.508429422,3107944.78295592,3107943.28419985,1.500000001874567,47353.268,3.106000000007043,2.0706666640836264
13284,0.9078778297926,47354.998,47351.659,391687.833462763,391687.79440505,3107944.77587811,3107943.27638669,1.500000007974975,47353.3285,3.338999999999942,2.2259999881650985
13285,0.90804460628749,47354.984,47351.794,391688.097203028,391688.083047724,3107944.76925383,3107943.26932062,1.5000000021000017,47353.388999999996,3.1899999999950523,2.1266666636860325
13286,0.908352333147449,47355.005,47351.815,391688.360619269,391688.374238177,3107944.76294019,3107943.26300202,1.4999999961193573,47353.41,3.1899999999950523,2.1266666721652574
13287,0.908792940915103,47354.921,47351.737,391688.62614978,391688.665299943,3107944.7568542,3107943.2573652,1.4999999983964256,47353.329,3.184000000001106,2.12266666893664
13288,0.909357952674175,47355.017,47351.785,391688.897512003,391688.952265614,3107944.75112649,3107943.25212614,1.500000002418549,47353.401,3.231999999996333,2.1546666631901106
13289,0.910038512647898,47354.881,47351.706,391689.169044968,391689.240534893,3107944.74559024,3107943.24729481,1.5000000017404862,47353.2935,3.1750000000029104,2.1166666642125875
13290,0.910825419604402,47354.986,47351.833,391689.44300355,391689.527580898,3107944.74028571,3107943.24267205,1.5000000008656227,47353.409499999994,3.1529999999984284,2.101999998785926
